uptime, sync, seq, step, SWPMON, adc
15738540, 0xAAAA, 2072, 0004, 1.57707, 0.0000000
15741675, 0xAAAA, 2073, 0003, 1.57868, 0.0000000
15744791, 0xAAAA, 2074, 0003, 1.55128, 0.0000000
15747926, 0xAAAA, 2075, 0002, 1.18381, 0.0000000
15751074, 0xAAAA, 2076, 0002, 0.77363, 0.0000000
15754236, 0xAAAA, 2077, 0001, 0.78813, 0.0000000
15757290, 0xAAAA, 2078, 0001, 0.78652, 0.0000000
15760421, 0xAAAA, 2079, 0000, 0.39407, 0.0000000
15763556, 0xAAAA, 2080, 0000, 0.39245, 0.0000000
15766697, 0xAAAA, 2081, 0000, 0.01128, 0.0000000
15769793, 0xAAAA, 2082, 0000, 0.01289, 0.0000000
15772929, 0xAAAA, 2083, 0001, 0.01209, 0.0000000
15776099, 0xAAAA, 2084, 0001, 0.01209, 0.0000000
15779384, 0xAAAA, 2085, 0002, 0.39407, 0.0000000
15782294, 0xAAAA, 2086, 0002, 0.39084, 0.0000000
15785434, 0xAAAA, 2087, 0003, 0.79538, 0.0000000
15788544, 0xAAAA, 2088, 0003, 1.18300, 0.0000000
15791668, 0xAAAA, 2089, 0004, 1.18542, 0.0000000
15794813, 0xAAAA, 2090, 0004, 1.18300, 0.0000000
15797943, 0xAAAA, 2091, 0005, 1.58271, 0.0000000
15801090, 0xAAAA, 2092, 0005, 1.57788, 0.0000000
15804262, 0xAAAA, 2093, 0006, 2.02432, 0.0000000
15807291, 0xAAAA, 2094, 0006, 2.37084, 0.0000000
15810416, 0xAAAA, 2095, 0007, 2.36681, 0.0000000
15813551, 0xAAAA, 2096, 0007, 2.36762, 0.0000000
15816666, 0xAAAA, 2097, 0007, 2.55055, 0.0000000
15819791, 0xAAAA, 2098, 0007, 2.60454, 0.0000000
15822926, 0xAAAA, 2099, 0006, 2.55377, 0.0000000
15826073, 0xAAAA, 2100, 0006, 2.36842, 0.0000000
15829384, 0xAAAA, 2101, 0005, 2.36681, 0.0000000
15832306, 0xAAAA, 2102, 0005, 2.36681, 0.0000000
15835418, 0xAAAA, 2103, 0004, 2.00498, 0.0000000
15838559, 0xAAAA, 2104, 0004, 1.97597, 0.0000000
15841668, 0xAAAA, 2105, 0003, 1.57788, 0.0000000
15844794, 0xAAAA, 2106, 0003, 1.17736, 0.0000000
15847930, 0xAAAA, 2107, 0002, 1.18220, 0.0000000
15851077, 0xAAAA, 2108, 0002, 1.19026, 0.0000000
15854247, 0xAAAA, 2109, 0001, 0.78813, 0.0000000
15857309, 0xAAAA, 2110, 0001, 0.78894, 0.0000000
15860421, 0xAAAA, 2111, 0000, 0.39729, 0.0000000
15863556, 0xAAAA, 2112, 0000, 0.01128, 0.0000000
15866693, 0xAAAA, 2113, 0000, 0.01209, 0.0000000
15869790, 0xAAAA, 2114, 0000, 0.01128, 0.0000000
15872926, 0xAAAA, 2115, 0001, 0.01209, 0.0000000
15876151, 0xAAAA, 2116, 0001, 0.39245, 0.0000000
15879384, 0xAAAA, 2117, 0002, 0.38440, 0.0000000
15882291, 0xAAAA, 2118, 0002, 0.78894, 0.0000000
15885427, 0xAAAA, 2119, 0003, 0.78974, 0.0000000
15888540, 0xAAAA, 2120, 0003, 0.78733, 0.0000000
15891667, 0xAAAA, 2121, 0004, 1.18381, 0.0000000
15894800, 0xAAAA, 2122, 0004, 1.57062, 0.0000000
15897942, 0xAAAA, 2123, 0005, 1.57788, 0.0000000
15901089, 0xAAAA, 2124, 0005, 1.96630, 0.0000000
15904259, 0xAAAA, 2125, 0006, 1.97194, 0.0000000
15907294, 0xAAAA, 2126, 0006, 1.97436, 0.0000000
15910434, 0xAAAA, 2127, 0007, 2.36681, 0.0000000
15913544, 0xAAAA, 2128, 0007, 2.55136, 0.0000000
15916669, 0xAAAA, 2129, 0007, 2.56586, 0.0000000
15919794, 0xAAAA, 2130, 0007, 2.55700, 0.0000000
15922929, 0xAAAA, 2131, 0006, 2.55377, 0.0000000
15926076, 0xAAAA, 2132, 0006, 2.55136, 0.0000000
15929386, 0xAAAA, 2133, 0005, 2.36762, 0.0000000
15932290, 0xAAAA, 2134, 0005, 1.96227, 0.0000000
15935414, 0xAAAA, 2135, 0004, 1.97516, 0.0000000
15938551, 0xAAAA, 2136, 0004, 1.97355, 0.0000000
15941665, 0xAAAA, 2137, 0003, 1.62623, 0.0000000
15944791, 0xAAAA, 2138, 0003, 1.57949, 0.0000000
15947941, 0xAAAA, 2139, 0002, 1.20154, 0.0000000
15951074, 0xAAAA, 2140, 0002, 0.78733, 0.0000000
15954247, 0xAAAA, 2141, 0001, 0.80505, 0.0000000
15957302, 0xAAAA, 2142, 0001, 0.78733, 0.0000000
15960422, 0xAAAA, 2143, 0000, 0.38681, 0.0000000
15963556, 0xAAAA, 2144, 0000, 0.39165, 0.0000000
15966668, 0xAAAA, 2145, 0000, 0.01209, 0.0000000
15969793, 0xAAAA, 2146, 0000, 0.01128, 0.0000000
15972929, 0xAAAA, 2147, 0001, 0.01451, 0.0000000
15976147, 0xAAAA, 2148, 0001, 0.01209, 0.0000000
15979383, 0xAAAA, 2149, 0002, 0.38520, 0.0000000
15982294, 0xAAAA, 2150, 0002, 0.39326, 0.0000000
15985419, 0xAAAA, 2151, 0003, 0.78894, 0.0000000
15988544, 0xAAAA, 2152, 0003, 1.18623, 0.0000000
15991668, 0xAAAA, 2153, 0004, 1.18381, 0.0000000
15994801, 0xAAAA, 2154, 0004, 1.18381, 0.0000000
15997943, 0xAAAA, 2155, 0005, 1.57788, 0.0000000
16001105, 0xAAAA, 2156, 0005, 1.60286, 0.0000000
16004248, 0xAAAA, 2157, 0006, 1.97355, 0.0000000
16007291, 0xAAAA, 2158, 0006, 2.36681, 0.0000000
16010416, 0xAAAA, 2159, 0007, 2.36762, 0.0000000
16013541, 0xAAAA, 2160, 0007, 2.34747, 0.0000000
16016668, 0xAAAA, 2161, 0007, 2.54733, 0.0000000
16019806, 0xAAAA, 2162, 0007, 2.55136, 0.0000000
16022925, 0xAAAA, 2163, 0006, 2.55216, 0.0000000
16026075, 0xAAAA, 2164, 0006, 2.36762, 0.0000000
16029383, 0xAAAA, 2165, 0005, 2.32088, 0.0000000
16032293, 0xAAAA, 2166, 0005, 2.37326, 0.0000000
16035418, 0xAAAA, 2167, 0004, 1.97436, 0.0000000
16038546, 0xAAAA, 2168, 0004, 1.57949, 0.0000000
16041669, 0xAAAA, 2169, 0003, 1.58190, 0.0000000
16044794, 0xAAAA, 2170, 0003, 1.18300, 0.0000000
16047941, 0xAAAA, 2171, 0002, 1.16850, 0.0000000
16051078, 0xAAAA, 2172, 0002, 1.18220, 0.0000000
16054254, 0xAAAA, 2173, 0001, 0.78007, 0.0000000
16057294, 0xAAAA, 2174, 0001, 0.44081, 0.0000000
16060424, 0xAAAA, 2175, 0000, 0.39165, 0.0000000
16063555, 0xAAAA, 2176, 0000, 0.09106, 0.0000000
16066664, 0xAAAA, 2177, 0000, 0.01128, 0.0000000
16069789, 0xAAAA, 2178, 0000, 0.01128, 0.0000000
16072941, 0xAAAA, 2179, 0001, 0.01209, 0.0000000
16076074, 0xAAAA, 2180, 0001, 0.39245, 0.0000000
16079384, 0xAAAA, 2181, 0002, 0.39245, 0.0000000
16082290, 0xAAAA, 2182, 0002, 0.38520, 0.0000000
16085415, 0xAAAA, 2183, 0003, 0.78571, 0.0000000
16088540, 0xAAAA, 2184, 0003, 0.78813, 0.0000000
16091680, 0xAAAA, 2185, 0004, 1.18300, 0.0000000
16094803, 0xAAAA, 2186, 0004, 1.57868, 0.0000000
16097942, 0xAAAA, 2187, 0005, 1.57868, 0.0000000
16101102, 0xAAAA, 2188, 0005, 1.58029, 0.0000000
16104246, 0xAAAA, 2189, 0006, 1.97436, 0.0000000
16107294, 0xAAAA, 2190, 0006, 1.97275, 0.0000000
16110431, 0xAAAA, 2191, 0007, 2.35553, 0.0000000
16113545, 0xAAAA, 2192, 0007, 2.55055, 0.0000000
16116670, 0xAAAA, 2193, 0007, 2.55055, 0.0000000
16119807, 0xAAAA, 2194, 0007, 2.55055, 0.0000000
16122929, 0xAAAA, 2195, 0006, 2.55216, 0.0000000
16126076, 0xAAAA, 2196, 0006, 2.55136, 0.0000000
16129384, 0xAAAA, 2197, 0005, 2.36037, 0.0000000
16132290, 0xAAAA, 2198, 0005, 1.97436, 0.0000000
16135415, 0xAAAA, 2199, 0004, 1.97355, 0.0000000
16138541, 0xAAAA, 2200, 0004, 2.00095, 0.0000000
16141667, 0xAAAA, 2201, 0003, 1.57626, 0.0000000
16144791, 0xAAAA, 2202, 0003, 1.57949, 0.0000000
16147927, 0xAAAA, 2203, 0002, 1.18220, 0.0000000
16151074, 0xAAAA, 2204, 0002, 0.78813, 0.0000000
16154251, 0xAAAA, 2205, 0001, 0.78813, 0.0000000
16157290, 0xAAAA, 2206, 0001, 0.75993, 0.0000000
16160424, 0xAAAA, 2207, 0000, 0.39084, 0.0000000
16163572, 0xAAAA, 2208, 0000, 0.39245, 0.0000000
16166668, 0xAAAA, 2209, 0000, 0.01128, 0.0000000
16169793, 0xAAAA, 2210, 0000, 0.01128, 0.0000000
16172941, 0xAAAA, 2211, 0001, 0.01128, 0.0000000
16176076, 0xAAAA, 2212, 0001, 0.01128, 0.0000000
16179399, 0xAAAA, 2213, 0002, 0.39165, 0.0000000
16182308, 0xAAAA, 2214, 0002, 0.39004, 0.0000000
16185419, 0xAAAA, 2215, 0003, 0.78330, 0.0000000
16188544, 0xAAAA, 2216, 0003, 1.18381, 0.0000000
16191681, 0xAAAA, 2217, 0004, 1.19832, 0.0000000
16194804, 0xAAAA, 2218, 0004, 1.18300, 0.0000000
16197943, 0xAAAA, 2219, 0005, 1.63267, 0.0000000
16201118, 0xAAAA, 2220, 0005, 1.97275, 0.0000000
16204248, 0xAAAA, 2221, 0006, 1.97355, 0.0000000
16207291, 0xAAAA, 2222, 0006, 2.37890, 0.0000000
16210425, 0xAAAA, 2223, 0007, 2.36923, 0.0000000
16213540, 0xAAAA, 2224, 0007, 2.36762, 0.0000000
16216666, 0xAAAA, 2225, 0007, 2.55297, 0.0000000
16219790, 0xAAAA, 2226, 0007, 2.55216, 0.0000000
16222926, 0xAAAA, 2227, 0006, 2.56022, 0.0000000
16226076, 0xAAAA, 2228, 0006, 2.55297, 0.0000000
16229384, 0xAAAA, 2229, 0005, 2.36762, 0.0000000
16232293, 0xAAAA, 2230, 0005, 2.36601, 0.0000000
16235446, 0xAAAA, 2231, 0004, 1.97355, 0.0000000
16238543, 0xAAAA, 2232, 0004, 1.57385, 0.0000000
16241668, 0xAAAA, 2233, 0003, 1.57788, 0.0000000
16244794, 0xAAAA, 2234, 0003, 1.55289, 0.0000000
16247931, 0xAAAA, 2235, 0002, 1.18300, 0.0000000
16251078, 0xAAAA, 2236, 0002, 1.22088, 0.0000000
16254271, 0xAAAA, 2237, 0001, 0.78894, 0.0000000
16257294, 0xAAAA, 2238, 0001, 0.39165, 0.0000000
16260425, 0xAAAA, 2239, 0000, 0.39729, 0.0000000
16263567, 0xAAAA, 2240, 0000, 0.39245, 0.0000000
16266667, 0xAAAA, 2241, 0000, 0.01209, 0.0000000
16269790, 0xAAAA, 2242, 0000, 0.01289, 0.0000000
16272934, 0xAAAA, 2243, 0001, 0.01209, 0.0000000
16276074, 0xAAAA, 2244, 0001, 0.39326, 0.0000000
16279397, 0xAAAA, 2245, 0002, 0.39245, 0.0000000
16282302, 0xAAAA, 2246, 0002, 0.39165, 0.0000000
16285416, 0xAAAA, 2247, 0003, 0.80103, 0.0000000
16288540, 0xAAAA, 2248, 0003, 0.78652, 0.0000000
16291665, 0xAAAA, 2249, 0004, 1.18300, 0.0000000
16294805, 0xAAAA, 2250, 0004, 1.57868, 0.0000000
16297942, 0xAAAA, 2251, 0005, 1.57304, 0.0000000
16301090, 0xAAAA, 2252, 0005, 1.57788, 0.0000000
16304249, 0xAAAA, 2253, 0006, 2.00498, 0.0000000
16307309, 0xAAAA, 2254, 0006, 1.96791, 0.0000000
16310419, 0xAAAA, 2255, 0007, 2.36681, 0.0000000
16313544, 0xAAAA, 2256, 0007, 2.55055, 0.0000000
16316669, 0xAAAA, 2257, 0007, 2.55055, 0.0000000
16319793, 0xAAAA, 2258, 0007, 2.52557, 0.0000000
16322930, 0xAAAA, 2259, 0006, 2.54410, 0.0000000
16326123, 0xAAAA, 2260, 0006, 2.36681, 0.0000000
16329368, 0xAAAA, 2261, 0005, 2.36762, 0.0000000
16332290, 0xAAAA, 2262, 0005, 1.97355, 0.0000000
16335426, 0xAAAA, 2263, 0004, 1.95985, 0.0000000
16338540, 0xAAAA, 2264, 0004, 1.97436, 0.0000000
16341665, 0xAAAA, 2265, 0003, 1.57788, 0.0000000
16344804, 0xAAAA, 2266, 0003, 1.18300, 0.0000000
16347926, 0xAAAA, 2267, 0002, 1.18381, 0.0000000
16351074, 0xAAAA, 2268, 0002, 0.78571, 0.0000000
16354253, 0xAAAA, 2269, 0001, 0.78813, 0.0000000
16357290, 0xAAAA, 2270, 0001, 0.78894, 0.0000000
16360426, 0xAAAA, 2271, 0000, 0.38520, 0.0000000
16363557, 0xAAAA, 2272, 0000, 0.01209, 0.0000000
16366668, 0xAAAA, 2273, 0000, 0.01128, 0.0000000
16369793, 0xAAAA, 2274, 0000, 0.01209, 0.0000000
16372936, 0xAAAA, 2275, 0001, 0.01128, 0.0000000
16376076, 0xAAAA, 2276, 0001, 0.01128, 0.0000000
16379400, 0xAAAA, 2277, 0002, 0.39165, 0.0000000
16382294, 0xAAAA, 2278, 0002, 0.73897, 0.0000000
16385419, 0xAAAA, 2279, 0003, 0.78894, 0.0000000
16388544, 0xAAAA, 2280, 0003, 0.81392, 0.0000000
16391670, 0xAAAA, 2281, 0004, 1.18381, 0.0000000
16394806, 0xAAAA, 2282, 0004, 1.16044, 0.0000000
16397958, 0xAAAA, 2283, 0005, 1.57949, 0.0000000
16401090, 0xAAAA, 2284, 0005, 2.01546, 0.0000000
16404248, 0xAAAA, 2285, 0006, 1.97516, 0.0000000
16407302, 0xAAAA, 2286, 0006, 1.97355, 0.0000000
16410416, 0xAAAA, 2287, 0007, 2.36601, 0.0000000
16413540, 0xAAAA, 2288, 0007, 2.34103, 0.0000000
16416681, 0xAAAA, 2289, 0007, 2.53604, 0.0000000
16419790, 0xAAAA, 2290, 0007, 2.55297, 0.0000000
16422925, 0xAAAA, 2291, 0006, 2.55136, 0.0000000
16426089, 0xAAAA, 2292, 0006, 2.55216, 0.0000000
16429372, 0xAAAA, 2293, 0005, 2.36842, 0.0000000
16432293, 0xAAAA, 2294, 0005, 2.37971, 0.0000000
16435418, 0xAAAA, 2295, 0004, 1.97436, 0.0000000
16438543, 0xAAAA, 2296, 0004, 1.57868, 0.0000000
16441668, 0xAAAA, 2297, 0003, 1.58916, 0.0000000
16444805, 0xAAAA, 2298, 0003, 1.57949, 0.0000000
16447930, 0xAAAA, 2299, 0002, 1.21766, 0.0000000
16451135, 0xAAAA, 2300, 0002, 1.18220, 0.0000000
16454244, 0xAAAA, 2301, 0001, 0.79136, 0.0000000
16457293, 0xAAAA, 2302, 0001, 0.39245, 0.0000000
16460426, 0xAAAA, 2303, 0000, 0.39245, 0.0000000
16463556, 0xAAAA, 2304, 0000, 0.37311, 0.0000000
16466664, 0xAAAA, 2305, 0000, 0.01128, 0.0000000
16469805, 0xAAAA, 2306, 0000, 0.01209, 0.0000000
16472927, 0xAAAA, 2307, 0001, 0.01209, 0.0000000
16476074, 0xAAAA, 2308, 0001, 0.39245, 0.0000000
16479397, 0xAAAA, 2309, 0002, 0.39165, 0.0000000
16482291, 0xAAAA, 2310, 0002, 0.36505, 0.0000000
16485415, 0xAAAA, 2311, 0003, 0.78652, 0.0000000
16488556, 0xAAAA, 2312, 0003, 0.77927, 0.0000000
16491667, 0xAAAA, 2313, 0004, 1.18462, 0.0000000
16494805, 0xAAAA, 2314, 0004, 1.57949, 0.0000000
16497954, 0xAAAA, 2315, 0005, 1.57788, 0.0000000
16501088, 0xAAAA, 2316, 0005, 1.56418, 0.0000000
16504248, 0xAAAA, 2317, 0006, 1.97436, 0.0000000
16507306, 0xAAAA, 2318, 0006, 2.36601, 0.0000000
16510419, 0xAAAA, 2319, 0007, 2.39260, 0.0000000
16513544, 0xAAAA, 2320, 0007, 2.55538, 0.0000000
16516681, 0xAAAA, 2321, 0007, 2.55216, 0.0000000
16519793, 0xAAAA, 2322, 0007, 2.55136, 0.0000000
16522929, 0xAAAA, 2323, 0006, 2.55216, 0.0000000
16526080, 0xAAAA, 2324, 0006, 2.32168, 0.0000000
16529369, 0xAAAA, 2325, 0005, 2.36762, 0.0000000
16532290, 0xAAAA, 2326, 0005, 1.96549, 0.0000000
16535414, 0xAAAA, 2327, 0004, 1.97355, 0.0000000
16538540, 0xAAAA, 2328, 0004, 2.02755, 0.0000000
16541681, 0xAAAA, 2329, 0003, 1.58029, 0.0000000
16544790, 0xAAAA, 2330, 0003, 1.18381, 0.0000000
16547926, 0xAAAA, 2331, 0002, 1.18220, 0.0000000
16551074, 0xAAAA, 2332, 0002, 1.18300, 0.0000000
16554243, 0xAAAA, 2333, 0001, 0.78894, 0.0000000
16557290, 0xAAAA, 2334, 0001, 0.78652, 0.0000000
16560442, 0xAAAA, 2335, 0000, 0.39165, 0.0000000
16563557, 0xAAAA, 2336, 0000, 0.01128, 0.0000000
16566668, 0xAAAA, 2337, 0000, 0.01128, 0.0000000
16569805, 0xAAAA, 2338, 0000, 0.01128, 0.0000000
16572930, 0xAAAA, 2339, 0001, 0.01128, 0.0000000
16576075, 0xAAAA, 2340, 0001, 0.01128, 0.0000000
16579399, 0xAAAA, 2341, 0002, 0.39245, 0.0000000
16582294, 0xAAAA, 2342, 0002, 0.78813, 0.0000000
16585418, 0xAAAA, 2343, 0003, 0.74703, 0.0000000
16588556, 0xAAAA, 2344, 0003, 0.78733, 0.0000000
16591668, 0xAAAA, 2345, 0004, 1.22007, 0.0000000
16594806, 0xAAAA, 2346, 0004, 1.18300, 0.0000000
16597944, 0xAAAA, 2347, 0005, 1.58432, 0.0000000
16601091, 0xAAAA, 2348, 0005, 1.97355, 0.0000000
16604248, 0xAAAA, 2349, 0006, 1.97355, 0.0000000
16607300, 0xAAAA, 2350, 0006, 1.99451, 0.0000000
16610416, 0xAAAA, 2351, 0007, 2.36923, 0.0000000
16613540, 0xAAAA, 2352, 0007, 2.36762, 0.0000000
16616666, 0xAAAA, 2353, 0007, 2.55136, 0.0000000
16619790, 0xAAAA, 2354, 0007, 2.55136, 0.0000000
16622926, 0xAAAA, 2355, 0006, 2.58198, 0.0000000
16626080, 0xAAAA, 2356, 0006, 2.54571, 0.0000000
16629370, 0xAAAA, 2357, 0005, 2.36440, 0.0000000
16632323, 0xAAAA, 2358, 0005, 2.36762, 0.0000000
16635418, 0xAAAA, 2359, 0004, 1.92681, 0.0000000
16638544, 0xAAAA, 2360, 0004, 1.57868, 0.0000000
16641682, 0xAAAA, 2361, 0003, 1.57868, 0.0000000
16644794, 0xAAAA, 2362, 0003, 1.61495, 0.0000000
16647929, 0xAAAA, 2363, 0002, 1.18220, 0.0000000
16651150, 0xAAAA, 2364, 0002, 0.78733, 0.0000000
16654244, 0xAAAA, 2365, 0001, 0.78813, 0.0000000
16657293, 0xAAAA, 2366, 0001, 0.39407, 0.0000000
16660440, 0xAAAA, 2367, 0000, 0.38117, 0.0000000
16663540, 0xAAAA, 2368, 0000, 0.39245, 0.0000000
16666664, 0xAAAA, 2369, 0000, 0.01209, 0.0000000
16669789, 0xAAAA, 2370, 0000, 0.01209, 0.0000000
16672927, 0xAAAA, 2371, 0001, 0.01128, 0.0000000
16676073, 0xAAAA, 2372, 0001, 0.39971, 0.0000000
16679397, 0xAAAA, 2373, 0002, 0.39165, 0.0000000
16682290, 0xAAAA, 2374, 0002, 0.39245, 0.0000000
16685415, 0xAAAA, 2375, 0003, 0.78813, 0.0000000
16688540, 0xAAAA, 2376, 0003, 1.18784, 0.0000000
16691668, 0xAAAA, 2377, 0004, 1.18381, 0.0000000
16694806, 0xAAAA, 2378, 0004, 1.40864, 0.0000000
16697943, 0xAAAA, 2379, 0005, 1.57546, 0.0000000
16701117, 0xAAAA, 2380, 0005, 1.57788, 0.0000000
16704264, 0xAAAA, 2381, 0006, 2.02029, 0.0000000
16707294, 0xAAAA, 2382, 0006, 2.36601, 0.0000000
16710419, 0xAAAA, 2383, 0007, 2.36681, 0.0000000
16713545, 0xAAAA, 2384, 0007, 2.36601, 0.0000000
16716670, 0xAAAA, 2385, 0007, 2.55136, 0.0000000
16719793, 0xAAAA, 2386, 0007, 2.53040, 0.0000000
16722945, 0xAAAA, 2387, 0006, 2.54652, 0.0000000
16726081, 0xAAAA, 2388, 0006, 2.36681, 0.0000000
16729369, 0xAAAA, 2389, 0005, 2.36601, 0.0000000
16732319, 0xAAAA, 2390, 0005, 2.36762, 0.0000000
16735415, 0xAAAA, 2391, 0004, 1.98000, 0.0000000
16738541, 0xAAAA, 2392, 0004, 1.97275, 0.0000000
16741679, 0xAAAA, 2393, 0003, 1.57062, 0.0000000
16744791, 0xAAAA, 2394, 0003, 1.18139, 0.0000000
16747926, 0xAAAA, 2395, 0002, 1.18300, 0.0000000
16751085, 0xAAAA, 2396, 0002, 1.18139, 0.0000000
16754245, 0xAAAA, 2397, 0001, 0.78813, 0.0000000
16757292, 0xAAAA, 2398, 0001, 0.78974, 0.0000000
16760428, 0xAAAA, 2399, 0000, 0.39487, 0.0000000
16763557, 0xAAAA, 2400, 0000, 0.01128, 0.0000000
16766670, 0xAAAA, 2401, 0000, 0.01128, 0.0000000
16769793, 0xAAAA, 2402, 0000, 0.01209, 0.0000000
16772930, 0xAAAA, 2403, 0001, 0.01209, 0.0000000
16776104, 0xAAAA, 2404, 0001, 0.01128, 0.0000000
16779383, 0xAAAA, 2405, 0002, 0.39407, 0.0000000
16782294, 0xAAAA, 2406, 0002, 0.78813, 0.0000000
16785418, 0xAAAA, 2407, 0003, 0.78894, 0.0000000
16788544, 0xAAAA, 2408, 0003, 0.81392, 0.0000000
16791670, 0xAAAA, 2409, 0004, 1.18462, 0.0000000
16794821, 0xAAAA, 2410, 0004, 1.22652, 0.0000000
16797944, 0xAAAA, 2411, 0005, 1.57788, 0.0000000
16801091, 0xAAAA, 2412, 0005, 1.97355, 0.0000000
16804261, 0xAAAA, 2413, 0006, 1.96952, 0.0000000
16807290, 0xAAAA, 2414, 0006, 1.97275, 0.0000000
16810416, 0xAAAA, 2415, 0007, 2.36842, 0.0000000
16813555, 0xAAAA, 2416, 0007, 2.36681, 0.0000000
16816667, 0xAAAA, 2417, 0007, 2.56103, 0.0000000
16819790, 0xAAAA, 2418, 0007, 2.55216, 0.0000000
16822938, 0xAAAA, 2419, 0006, 2.55297, 0.0000000
16826081, 0xAAAA, 2420, 0006, 2.55216, 0.0000000
16829385, 0xAAAA, 2421, 0005, 2.36762, 0.0000000
16832293, 0xAAAA, 2422, 0005, 1.97516, 0.0000000
16835418, 0xAAAA, 2423, 0004, 1.97275, 0.0000000
16838544, 0xAAAA, 2424, 0004, 1.57949, 0.0000000
16841679, 0xAAAA, 2425, 0003, 1.58593, 0.0000000
16844794, 0xAAAA, 2426, 0003, 1.57788, 0.0000000
16847929, 0xAAAA, 2427, 0002, 1.20799, 0.0000000
16851078, 0xAAAA, 2428, 0002, 0.78813, 0.0000000
16854248, 0xAAAA, 2429, 0001, 0.78894, 0.0000000
16857293, 0xAAAA, 2430, 0001, 0.78813, 0.0000000
16860429, 0xAAAA, 2431, 0000, 0.39245, 0.0000000
16863540, 0xAAAA, 2432, 0000, 0.36425, 0.0000000
16866696, 0xAAAA, 2433, 0000, 0.01128, 0.0000000
16869789, 0xAAAA, 2434, 0000, 0.01128, 0.0000000
16872926, 0xAAAA, 2435, 0001, 0.01048, 0.0000000
16876085, 0xAAAA, 2436, 0001, 0.01209, 0.0000000
16879385, 0xAAAA, 2437, 0002, 0.39165, 0.0000000
16882291, 0xAAAA, 2438, 0002, 0.40132, 0.0000000
16885431, 0xAAAA, 2439, 0003, 0.78894, 0.0000000
16888540, 0xAAAA, 2440, 0003, 1.18381, 0.0000000
16891671, 0xAAAA, 2441, 0004, 1.18381, 0.0000000
16894818, 0xAAAA, 2442, 0004, 1.18300, 0.0000000
16897942, 0xAAAA, 2443, 0005, 1.57868, 0.0000000
16901089, 0xAAAA, 2444, 0005, 1.58110, 0.0000000
16904262, 0xAAAA, 2445, 0006, 1.97275, 0.0000000
16907293, 0xAAAA, 2446, 0006, 2.36762, 0.0000000
16910419, 0xAAAA, 2447, 0007, 2.36278, 0.0000000
16913556, 0xAAAA, 2448, 0007, 2.37084, 0.0000000
16916669, 0xAAAA, 2449, 0007, 2.55136, 0.0000000
16919794, 0xAAAA, 2450, 0007, 2.55136, 0.0000000
16922929, 0xAAAA, 2451, 0006, 2.55055, 0.0000000
16926083, 0xAAAA, 2452, 0006, 2.32974, 0.0000000
16929378, 0xAAAA, 2453, 0005, 2.35795, 0.0000000
16932290, 0xAAAA, 2454, 0005, 2.36520, 0.0000000
16935414, 0xAAAA, 2455, 0004, 1.97355, 0.0000000
16938556, 0xAAAA, 2456, 0004, 1.97355, 0.0000000
16941666, 0xAAAA, 2457, 0003, 1.57868, 0.0000000
16944790, 0xAAAA, 2458, 0003, 1.18300, 0.0000000
16947927, 0xAAAA, 2459, 0002, 1.18381, 0.0000000
16951073, 0xAAAA, 2460, 0002, 1.18300, 0.0000000
16954257, 0xAAAA, 2461, 0001, 0.78571, 0.0000000
16957310, 0xAAAA, 2462, 0001, 0.78733, 0.0000000
16960429, 0xAAAA, 2463, 0000, 0.39326, 0.0000000
16963556, 0xAAAA, 2464, 0000, 0.01209, 0.0000000
16966680, 0xAAAA, 2465, 0000, 0.01128, 0.0000000
16969793, 0xAAAA, 2466, 0000, 0.01128, 0.0000000
16972929, 0xAAAA, 2467, 0001, 0.01209, 0.0000000
16976150, 0xAAAA, 2468, 0001, 0.39971, 0.0000000
16979384, 0xAAAA, 2469, 0002, 0.39245, 0.0000000
16982294, 0xAAAA, 2470, 0002, 0.78894, 0.0000000
16985432, 0xAAAA, 2471, 0003, 0.80183, 0.0000000
16988543, 0xAAAA, 2472, 0003, 0.78894, 0.0000000
16991672, 0xAAAA, 2473, 0004, 1.20799, 0.0000000
16994806, 0xAAAA, 2474, 0004, 1.57788, 0.0000000
16997943, 0xAAAA, 2475, 0005, 1.58996, 0.0000000
17001090, 0xAAAA, 2476, 0005, 1.97597, 0.0000000
17004260, 0xAAAA, 2477, 0006, 1.97275, 0.0000000
17007290, 0xAAAA, 2478, 0006, 1.96549, 0.0000000
17010415, 0xAAAA, 2479, 0007, 2.36520, 0.0000000
17013540, 0xAAAA, 2480, 0007, 2.55136, 0.0000000
17016667, 0xAAAA, 2481, 0007, 2.55136, 0.0000000
17019790, 0xAAAA, 2482, 0007, 2.56908, 0.0000000
17022926, 0xAAAA, 2483, 0006, 2.53685, 0.0000000
17026083, 0xAAAA, 2484, 0006, 2.54813, 0.0000000
17029388, 0xAAAA, 2485, 0005, 2.36762, 0.0000000
17032293, 0xAAAA, 2486, 0005, 1.97275, 0.0000000
17035418, 0xAAAA, 2487, 0004, 2.01062, 0.0000000
17038556, 0xAAAA, 2488, 0004, 1.97114, 0.0000000
17041669, 0xAAAA, 2489, 0003, 1.57949, 0.0000000
17044794, 0xAAAA, 2490, 0003, 1.56256, 0.0000000
17047944, 0xAAAA, 2491, 0002, 1.18300, 0.0000000
17051078, 0xAAAA, 2492, 0002, 0.78652, 0.0000000
17054249, 0xAAAA, 2493, 0001, 0.78813, 0.0000000
17057306, 0xAAAA, 2494, 0001, 0.78571, 0.0000000
