uptime, sync, seq, step, SWPMON, adc
117152300, 0xAAAA, 6095, 0006, 0.00000, 0.0000000
117155441, 0xAAAA, 6096, 0007, 0.00000, 0.0000000
117159165, 0xAAAA, 6097, 0007, 0.00000, 0.0000000
117161663, 0xAAAA, 6098, 0007, 0.00000, 0.0000000
117164800, 0xAAAA, 6099, 0007, 0.00000, 0.0000000
117167913, 0xAAAA, 6100, 0006, 0.00000, 0.0000000
117171071, 0xAAAA, 6101, 0006, 0.00000, 0.0000000
117174230, 0xAAAA, 6102, 0005, 0.00000, 0.0000000
117177287, 0xAAAA, 6103, 0005, 0.00000, 0.0000000
117180378, 0xAAAA, 6104, 0004, 0.00000, 0.0000000
117183551, 0xAAAA, 6105, 0004, 0.00000, 0.0000000
117186676, 0xAAAA, 6106, 0003, 0.00000, 0.0000000
117189784, 0xAAAA, 6107, 0003, 0.00000, 0.0000000
117192909, 0xAAAA, 6108, 0002, 0.00000, 0.0000000
117196084, 0xAAAA, 6109, 0002, 0.00000, 0.0000000
117199237, 0xAAAA, 6110, 0001, 0.00000, 0.0000000
117202295, 0xAAAA, 6111, 0001, 0.00000, 0.0000000
117205409, 0xAAAA, 6112, 0000, 0.00000, 0.0000000
117209166, 0xAAAA, 6113, 0000, 0.00000, 0.0000000
117211660, 0xAAAA, 6114, 0000, 0.00000, 0.0000000
117214784, 0xAAAA, 6115, 0000, 0.00000, 0.0000000
117217917, 0xAAAA, 6116, 0001, 0.00000, 0.0000000
117221084, 0xAAAA, 6117, 0001, 0.00000, 0.0000000
117224218, 0xAAAA, 6118, 0002, 0.00000, 0.0000000
117227303, 0xAAAA, 6119, 0002, 0.00000, 0.0000000
117230396, 0xAAAA, 6120, 0003, 0.00000, 0.0000000
117233538, 0xAAAA, 6121, 0003, 0.00000, 0.0000000
117236664, 0xAAAA, 6122, 0004, 0.00000, 0.0000000
117239788, 0xAAAA, 6123, 0004, 0.00000, 0.0000000
117242914, 0xAAAA, 6124, 0005, 0.00000, 0.0000000
117246084, 0xAAAA, 6125, 0005, 0.00000, 0.0000000
117249265, 0xAAAA, 6126, 0006, 0.00000, 0.0000000
117252300, 0xAAAA, 6127, 0006, 0.00000, 0.0000000
117255436, 0xAAAA, 6128, 0007, 0.00000, 0.0000000
117259154, 0xAAAA, 6129, 0007, 0.00000, 0.0000000
117261659, 0xAAAA, 6130, 0007, 0.00000, 0.0000000
117264799, 0xAAAA, 6131, 0007, 0.00000, 0.0000000
117267910, 0xAAAA, 6132, 0006, 0.00000, 0.0000000
117271068, 0xAAAA, 6133, 0006, 0.00000, 0.0000000
117274215, 0xAAAA, 6134, 0005, 0.00000, 0.0000000
117277283, 0xAAAA, 6135, 0005, 0.00000, 0.0000000
117280395, 0xAAAA, 6136, 0004, 0.00000, 0.0000000
117283539, 0xAAAA, 6137, 0004, 0.00000, 0.0000000
117286675, 0xAAAA, 6138, 0003, 0.00000, 0.0000000
117289788, 0xAAAA, 6139, 0003, 0.00000, 0.0000000
117292912, 0xAAAA, 6140, 0002, 0.00000, 0.0000000
117296084, 0xAAAA, 6141, 0002, 0.00000, 0.0000000
117299286, 0xAAAA, 6142, 0001, 0.00000, 0.0000000
117302289, 0xAAAA, 6143, 0001, 0.00000, 0.0000000
117305413, 0xAAAA, 6144, 0000, 0.00081, 0.0000000
117309162, 0xAAAA, 6145, 0000, 0.00000, 0.0000000
117311663, 0xAAAA, 6146, 0000, 0.00000, 0.0000000
117314787, 0xAAAA, 6147, 0000, 0.00000, 0.0000000
117317934, 0xAAAA, 6148, 0001, 0.00000, 0.0000000
117321085, 0xAAAA, 6149, 0001, 0.00000, 0.0000000
117324219, 0xAAAA, 6150, 0002, 0.00000, 0.0000000
117327296, 0xAAAA, 6151, 0002, 0.00000, 0.0000000
117330390, 0xAAAA, 6152, 0003, 0.00000, 0.0000000
117333534, 0xAAAA, 6153, 0003, 0.00000, 0.0000000
117336675, 0xAAAA, 6154, 0004, 0.00000, 0.0000000
117339785, 0xAAAA, 6155, 0004, 0.00000, 0.0000000
117342909, 0xAAAA, 6156, 0005, 0.00000, 0.0000000
117346078, 0xAAAA, 6157, 0005, 0.00000, 0.0000000
117349245, 0xAAAA, 6158, 0006, 0.00000, 0.0000000
117352301, 0xAAAA, 6159, 0006, 0.00000, 0.0000000
117355413, 0xAAAA, 6160, 0007, 0.00000, 0.0000000
117359191, 0xAAAA, 6161, 0007, 0.00000, 0.0000000
117361663, 0xAAAA, 6162, 0007, 0.00000, 0.0000000
117364799, 0xAAAA, 6163, 0007, 0.00000, 0.0000000
117367913, 0xAAAA, 6164, 0006, 0.00000, 0.0000000
117371087, 0xAAAA, 6165, 0006, 0.00000, 0.0000000
117374207, 0xAAAA, 6166, 0005, 0.00000, 0.0000000
117377287, 0xAAAA, 6167, 0005, 0.00000, 0.0000000
117380402, 0xAAAA, 6168, 0004, 0.00000, 0.0000000
117383541, 0xAAAA, 6169, 0004, 0.00000, 0.0000000
117386675, 0xAAAA, 6170, 0003, 0.00000, 0.0000000
117389817, 0xAAAA, 6171, 0003, 0.00081, 0.0000000
117392909, 0xAAAA, 6172, 0002, 0.00000, 0.0000000
117396084, 0xAAAA, 6173, 0002, 0.00000, 0.0000000
117399256, 0xAAAA, 6174, 0001, 0.00000, 0.0000000
117402285, 0xAAAA, 6175, 0001, 0.00081, 0.0000000
117405409, 0xAAAA, 6176, 0000, 0.00000, 0.0000000
117409169, 0xAAAA, 6177, 0000, 0.00000, 0.0000000
117411660, 0xAAAA, 6178, 0000, 0.00000, 0.0000000
117414784, 0xAAAA, 6179, 0000, 0.00000, 0.0000000
117417931, 0xAAAA, 6180, 0001, 0.00081, 0.0000000
117421085, 0xAAAA, 6181, 0001, 0.00000, 0.0000000
117424220, 0xAAAA, 6182, 0002, 0.00000, 0.0000000
117427288, 0xAAAA, 6183, 0002, 0.00000, 0.0000000
117430396, 0xAAAA, 6184, 0003, 0.00000, 0.0000000
117433539, 0xAAAA, 6185, 0003, 0.00000, 0.0000000
117436674, 0xAAAA, 6186, 0004, 0.00000, 0.0000000
117439797, 0xAAAA, 6187, 0004, 0.00000, 0.0000000
117442913, 0xAAAA, 6188, 0005, 0.00000, 0.0000000
117446066, 0xAAAA, 6189, 0005, 0.00000, 0.0000000
117449235, 0xAAAA, 6190, 0006, 0.00081, 0.0000000
117452300, 0xAAAA, 6191, 0006, 0.00000, 0.0000000
117455408, 0xAAAA, 6192, 0007, 0.00000, 0.0000000
117459156, 0xAAAA, 6193, 0007, 0.00000, 0.0000000
117461674, 0xAAAA, 6194, 0007, 0.00000, 0.0000000
117464784, 0xAAAA, 6195, 0007, 0.00000, 0.0000000
117467909, 0xAAAA, 6196, 0006, 0.00000, 0.0000000
117471080, 0xAAAA, 6197, 0006, 0.00081, 0.0000000
117474203, 0xAAAA, 6198, 0005, 0.00000, 0.0000000
117477283, 0xAAAA, 6199, 0005, 0.00000, 0.0000000
117480409, 0xAAAA, 6200, 0004, 0.00000, 0.0000000
117483540, 0xAAAA, 6201, 0004, 0.00000, 0.0000000
117486676, 0xAAAA, 6202, 0003, 0.00000, 0.0000000
117489812, 0xAAAA, 6203, 0003, 0.00000, 0.0000000
117492913, 0xAAAA, 6204, 0002, 0.00000, 0.0000000
117496084, 0xAAAA, 6205, 0002, 0.00000, 0.0000000
117499237, 0xAAAA, 6206, 0001, 0.00000, 0.0000000
117502289, 0xAAAA, 6207, 0001, 0.00000, 0.0000000
117505412, 0xAAAA, 6208, 0000, 0.00000, 0.0000000
117509084, 0xAAAA, 6209, 0000, 0.00000, 0.0000000
117511663, 0xAAAA, 6210, 0000, 0.00000, 0.0000000
117514787, 0xAAAA, 6211, 0000, 0.00000, 0.0000000
117517921, 0xAAAA, 6212, 0001, 0.00000, 0.0000000
117521084, 0xAAAA, 6213, 0001, 0.00000, 0.0000000
117524219, 0xAAAA, 6214, 0002, 0.00000, 0.0000000
117527284, 0xAAAA, 6215, 0002, 0.00000, 0.0000000
117530390, 0xAAAA, 6216, 0003, 0.00000, 0.0000000
117533534, 0xAAAA, 6217, 0003, 0.00000, 0.0000000
117536659, 0xAAAA, 6218, 0004, 0.00000, 0.0000000
117539793, 0xAAAA, 6219, 0004, 0.00000, 0.0000000
117542909, 0xAAAA, 6220, 0005, 0.00000, 0.0000000
117546062, 0xAAAA, 6221, 0005, 0.00000, 0.0000000
117549244, 0xAAAA, 6222, 0006, 0.00000, 0.0000000
117552316, 0xAAAA, 6223, 0006, 0.00000, 0.0000000
117555412, 0xAAAA, 6224, 0007, 0.00000, 0.0000000
117559162, 0xAAAA, 6225, 0007, 0.00000, 0.0000000
117561674, 0xAAAA, 6226, 0007, 0.00000, 0.0000000
117564788, 0xAAAA, 6227, 0007, 0.00000, 0.0000000
117567914, 0xAAAA, 6228, 0006, 0.00000, 0.0000000
117571144, 0xAAAA, 6229, 0006, 0.00000, 0.0000000
117574208, 0xAAAA, 6230, 0005, 0.00000, 0.0000000
117577287, 0xAAAA, 6231, 0005, 0.00000, 0.0000000
117580406, 0xAAAA, 6232, 0004, 0.00000, 0.0000000
117583543, 0xAAAA, 6233, 0004, 0.00000, 0.0000000
117586676, 0xAAAA, 6234, 0003, 0.00081, 0.0000000
117589783, 0xAAAA, 6235, 0003, 0.00000, 0.0000000
117592909, 0xAAAA, 6236, 0002, 0.00000, 0.0000000
117596068, 0xAAAA, 6237, 0002, 0.00000, 0.0000000
117599269, 0xAAAA, 6238, 0001, 0.00000, 0.0000000
117602286, 0xAAAA, 6239, 0001, 0.00000, 0.0000000
117605409, 0xAAAA, 6240, 0000, 0.00000, 0.0000000
117609225, 0xAAAA, 6241, 0000, 0.00000, 0.0000000
117611660, 0xAAAA, 6242, 0000, 0.00000, 0.0000000
117614784, 0xAAAA, 6243, 0000, 0.00000, 0.0000000
117617920, 0xAAAA, 6244, 0001, 0.00000, 0.0000000
117621084, 0xAAAA, 6245, 0001, 0.00000, 0.0000000
117624235, 0xAAAA, 6246, 0002, 0.00000, 0.0000000
117627288, 0xAAAA, 6247, 0002, 0.00000, 0.0000000
117630430, 0xAAAA, 6248, 0003, 0.00000, 0.0000000
117633550, 0xAAAA, 6249, 0003, 0.00000, 0.0000000
117636663, 0xAAAA, 6250, 0004, 0.00000, 0.0000000
117639789, 0xAAAA, 6251, 0004, 0.00000, 0.0000000
117642929, 0xAAAA, 6252, 0005, 0.00000, 0.0000000
117646066, 0xAAAA, 6253, 0005, 0.00000, 0.0000000
117649248, 0xAAAA, 6254, 0006, 0.00000, 0.0000000
117652311, 0xAAAA, 6255, 0006, 0.00000, 0.0000000
117655409, 0xAAAA, 6256, 0007, 0.00000, 0.0000000
117659146, 0xAAAA, 6257, 0007, 0.00000, 0.0000000
117661663, 0xAAAA, 6258, 0007, 0.00000, 0.0000000
117664784, 0xAAAA, 6259, 0007, 0.00000, 0.0000000
117667910, 0xAAAA, 6260, 0006, 0.00000, 0.0000000
117671079, 0xAAAA, 6261, 0006, 0.00000, 0.0000000
117674204, 0xAAAA, 6262, 0005, 0.00000, 0.0000000
117677285, 0xAAAA, 6263, 0005, 0.00000, 0.0000000
117680409, 0xAAAA, 6264, 0004, 0.00000, 0.0000000
117683540, 0xAAAA, 6265, 0004, 0.00000, 0.0000000
117686676, 0xAAAA, 6266, 0003, 0.00000, 0.0000000
117689810, 0xAAAA, 6267, 0003, 0.00000, 0.0000000
117692913, 0xAAAA, 6268, 0002, 0.00000, 0.0000000
117696100, 0xAAAA, 6269, 0002, 0.00000, 0.0000000
117699259, 0xAAAA, 6270, 0001, 0.00000, 0.0000000
117702288, 0xAAAA, 6271, 0001, 0.00000, 0.0000000
117705413, 0xAAAA, 6272, 0000, 0.00000, 0.0000000
117709160, 0xAAAA, 6273, 0000, 0.00000, 0.0000000
117711664, 0xAAAA, 6274, 0000, 0.00000, 0.0000000
117714803, 0xAAAA, 6275, 0000, 0.00000, 0.0000000
117717922, 0xAAAA, 6276, 0001, 0.00000, 0.0000000
117721084, 0xAAAA, 6277, 0001, 0.00000, 0.0000000
117724232, 0xAAAA, 6278, 0002, 0.00000, 0.0000000
117727284, 0xAAAA, 6279, 0002, 0.00000, 0.0000000
117730425, 0xAAAA, 6280, 0003, 0.00000, 0.0000000
117733548, 0xAAAA, 6281, 0003, 0.00000, 0.0000000
117736660, 0xAAAA, 6282, 0004, 0.00000, 0.0000000
117739794, 0xAAAA, 6283, 0004, 0.00000, 0.0000000
117742922, 0xAAAA, 6284, 0005, 0.00000, 0.0000000
117746063, 0xAAAA, 6285, 0005, 0.00000, 0.0000000
117749259, 0xAAAA, 6286, 0006, 0.00000, 0.0000000
117752300, 0xAAAA, 6287, 0006, 0.00000, 0.0000000
117755412, 0xAAAA, 6288, 0007, 0.00000, 0.0000000
117759151, 0xAAAA, 6289, 0007, 0.00000, 0.0000000
117761666, 0xAAAA, 6290, 0007, 0.00000, 0.0000000
117764787, 0xAAAA, 6291, 0007, 0.00000, 0.0000000
117767913, 0xAAAA, 6292, 0006, 0.00000, 0.0000000
117771071, 0xAAAA, 6293, 0006, 0.00000, 0.0000000
117774207, 0xAAAA, 6294, 0005, 0.00000, 0.0000000
117777287, 0xAAAA, 6295, 0005, 0.00000, 0.0000000
117780406, 0xAAAA, 6296, 0004, 0.00000, 0.0000000
117783543, 0xAAAA, 6297, 0004, 0.00000, 0.0000000
117786691, 0xAAAA, 6298, 0003, 0.00000, 0.0000000
117789784, 0xAAAA, 6299, 0003, 0.00000, 0.0000000
117792909, 0xAAAA, 6300, 0002, 0.00000, 0.0000000
117796126, 0xAAAA, 6301, 0002, 0.00000, 0.0000000
117799276, 0xAAAA, 6302, 0001, 0.00000, 0.0000000
117802285, 0xAAAA, 6303, 0001, 0.00000, 0.0000000
117805426, 0xAAAA, 6304, 0000, 0.00081, 0.0000000
117809189, 0xAAAA, 6305, 0000, 0.00000, 0.0000000
117811659, 0xAAAA, 6306, 0000, 0.00000, 0.0000000
117814796, 0xAAAA, 6307, 0000, 0.00000, 0.0000000
117817921, 0xAAAA, 6308, 0001, 0.00000, 0.0000000
117821084, 0xAAAA, 6309, 0001, 0.00000, 0.0000000
117824233, 0xAAAA, 6310, 0002, 0.00000, 0.0000000
117827287, 0xAAAA, 6311, 0002, 0.00000, 0.0000000
117830429, 0xAAAA, 6312, 0003, 0.00000, 0.0000000
117833549, 0xAAAA, 6313, 0003, 0.00000, 0.0000000
117836663, 0xAAAA, 6314, 0004, 0.00000, 0.0000000
117839797, 0xAAAA, 6315, 0004, 0.00000, 0.0000000
117842913, 0xAAAA, 6316, 0005, 0.00000, 0.0000000
117846067, 0xAAAA, 6317, 0005, 0.00000, 0.0000000
117849220, 0xAAAA, 6318, 0006, 0.00000, 0.0000000
117852301, 0xAAAA, 6319, 0006, 0.00000, 0.0000000
117855409, 0xAAAA, 6320, 0007, 0.00000, 0.0000000
117859166, 0xAAAA, 6321, 0007, 0.00000, 0.0000000
117861660, 0xAAAA, 6322, 0007, 0.00000, 0.0000000
117864784, 0xAAAA, 6323, 0007, 0.00000, 0.0000000
117867909, 0xAAAA, 6324, 0006, 0.00000, 0.0000000
117871066, 0xAAAA, 6325, 0006, 0.00000, 0.0000000
117874204, 0xAAAA, 6326, 0005, 0.00000, 0.0000000
117877299, 0xAAAA, 6327, 0005, 0.00000, 0.0000000
117880411, 0xAAAA, 6328, 0004, 0.00000, 0.0000000
117883543, 0xAAAA, 6329, 0004, 0.00000, 0.0000000
117886687, 0xAAAA, 6330, 0003, 0.00000, 0.0000000
117889810, 0xAAAA, 6331, 0003, 0.00000, 0.0000000
117892912, 0xAAAA, 6332, 0002, 0.00000, 0.0000000
117896094, 0xAAAA, 6333, 0002, 0.00000, 0.0000000
117899272, 0xAAAA, 6334, 0001, 0.00081, 0.0000000
117902289, 0xAAAA, 6335, 0001, 0.00000, 0.0000000
117905425, 0xAAAA, 6336, 0000, 0.00000, 0.0000000
117909188, 0xAAAA, 6337, 0000, 0.00081, 0.0000000
117911663, 0xAAAA, 6338, 0000, 0.00081, 0.0000000
117914787, 0xAAAA, 6339, 0000, 0.00000, 0.0000000
117917923, 0xAAAA, 6340, 0001, 0.00081, 0.0000000
117921084, 0xAAAA, 6341, 0001, 0.00081, 0.0000000
117924230, 0xAAAA, 6342, 0002, 0.00000, 0.0000000
117927284, 0xAAAA, 6343, 0002, 0.00081, 0.0000000
117930442, 0xAAAA, 6344, 0003, 0.00000, 0.0000000
117933534, 0xAAAA, 6345, 0003, 0.00081, 0.0000000
117936660, 0xAAAA, 6346, 0004, 0.00000, 0.0000000
117939784, 0xAAAA, 6347, 0004, 0.00000, 0.0000000
117942909, 0xAAAA, 6348, 0005, 0.00081, 0.0000000
117946063, 0xAAAA, 6349, 0005, 0.00000, 0.0000000
117949236, 0xAAAA, 6350, 0006, 0.00000, 0.0000000
117952301, 0xAAAA, 6351, 0006, 0.00000, 0.0000000
117955413, 0xAAAA, 6352, 0007, 0.00000, 0.0000000
117959150, 0xAAAA, 6353, 0007, 0.00000, 0.0000000
117961663, 0xAAAA, 6354, 0007, 0.00000, 0.0000000
117964788, 0xAAAA, 6355, 0007, 0.00000, 0.0000000
117967926, 0xAAAA, 6356, 0006, 0.00081, 0.0000000
117971071, 0xAAAA, 6357, 0006, 0.00000, 0.0000000
117974207, 0xAAAA, 6358, 0005, 0.00000, 0.0000000
117977299, 0xAAAA, 6359, 0005, 0.00000, 0.0000000
117980407, 0xAAAA, 6360, 0004, 0.00081, 0.0000000
117983545, 0xAAAA, 6361, 0004, 0.00081, 0.0000000
117986659, 0xAAAA, 6362, 0003, 0.00000, 0.0000000
117989794, 0xAAAA, 6363, 0003, 0.00000, 0.0000000
117992909, 0xAAAA, 6364, 0002, 0.00000, 0.0000000
117996093, 0xAAAA, 6365, 0002, 0.00000, 0.0000000
117999235, 0xAAAA, 6366, 0001, 0.00000, 0.0000000
118002285, 0xAAAA, 6367, 0001, 0.00000, 0.0000000
118005409, 0xAAAA, 6368, 0000, 0.00000, 0.0000000
118009191, 0xAAAA, 6369, 0000, 0.00000, 0.0000000
118011660, 0xAAAA, 6370, 0000, 0.00000, 0.0000000
118014786, 0xAAAA, 6371, 0000, 0.00000, 0.0000000
118017925, 0xAAAA, 6372, 0001, 0.00000, 0.0000000
118021099, 0xAAAA, 6373, 0001, 0.00000, 0.0000000
118024218, 0xAAAA, 6374, 0002, 0.00000, 0.0000000
118027288, 0xAAAA, 6375, 0002, 0.00000, 0.0000000
118030441, 0xAAAA, 6376, 0003, 0.00000, 0.0000000
118033538, 0xAAAA, 6377, 0003, 0.00000, 0.0000000
118036664, 0xAAAA, 6378, 0004, 0.00000, 0.0000000
118039804, 0xAAAA, 6379, 0004, 0.00000, 0.0000000
118042913, 0xAAAA, 6380, 0005, 0.00000, 0.0000000
118046067, 0xAAAA, 6381, 0005, 0.00000, 0.0000000
118049233, 0xAAAA, 6382, 0006, 0.00000, 0.0000000
118052300, 0xAAAA, 6383, 0006, 0.00000, 0.0000000
118055409, 0xAAAA, 6384, 0007, 0.00000, 0.0000000
118059158, 0xAAAA, 6385, 0007, 0.00000, 0.0000000
118061659, 0xAAAA, 6386, 0007, 0.00000, 0.0000000
118064784, 0xAAAA, 6387, 0007, 0.00000, 0.0000000
118067920, 0xAAAA, 6388, 0006, 0.00000, 0.0000000
118071067, 0xAAAA, 6389, 0006, 0.00000, 0.0000000
118074221, 0xAAAA, 6390, 0005, 0.00000, 0.0000000
118077283, 0xAAAA, 6391, 0005, 0.00000, 0.0000000
118080407, 0xAAAA, 6392, 0004, 0.00000, 0.0000000
118083544, 0xAAAA, 6393, 0004, 0.00000, 0.0000000
118086676, 0xAAAA, 6394, 0003, 0.00000, 0.0000000
118089789, 0xAAAA, 6395, 0003, 0.00000, 0.0000000
118092928, 0xAAAA, 6396, 0002, 0.00000, 0.0000000
118096072, 0xAAAA, 6397, 0002, 0.00000, 0.0000000
118099236, 0xAAAA, 6398, 0001, 0.00000, 0.0000000
118102288, 0xAAAA, 6399, 0001, 0.00000, 0.0000000
118105413, 0xAAAA, 6400, 0000, 0.00000, 0.0000000
118109180, 0xAAAA, 6401, 0000, 0.00000, 0.0000000
118111679, 0xAAAA, 6402, 0000, 0.00000, 0.0000000
118114787, 0xAAAA, 6403, 0000, 0.00000, 0.0000000
118117926, 0xAAAA, 6404, 0001, 0.00000, 0.0000000
118121095, 0xAAAA, 6405, 0001, 0.00000, 0.0000000
118124219, 0xAAAA, 6406, 0002, 0.00000, 0.0000000
118127284, 0xAAAA, 6407, 0002, 0.00000, 0.0000000
118130405, 0xAAAA, 6408, 0003, 0.00000, 0.0000000
118133535, 0xAAAA, 6409, 0003, 0.00000, 0.0000000
118136659, 0xAAAA, 6410, 0004, 0.00000, 0.0000000
118139797, 0xAAAA, 6411, 0004, 0.00000, 0.0000000
118142909, 0xAAAA, 6412, 0005, 0.00000, 0.0000000
118146062, 0xAAAA, 6413, 0005, 0.00000, 0.0000000
118149229, 0xAAAA, 6414, 0006, 0.00000, 0.0000000
118152301, 0xAAAA, 6415, 0006, 0.00000, 0.0000000
118155413, 0xAAAA, 6416, 0007, 0.00000, 0.0000000
118159162, 0xAAAA, 6417, 0007, 0.00000, 0.0000000
118161663, 0xAAAA, 6418, 0007, 0.00000, 0.0000000
118164804, 0xAAAA, 6419, 0007, 0.00000, 0.0000000
118167913, 0xAAAA, 6420, 0006, 0.00000, 0.0000000
118171071, 0xAAAA, 6421, 0006, 0.00000, 0.0000000
118174220, 0xAAAA, 6422, 0005, 0.00000, 0.0000000
118177287, 0xAAAA, 6423, 0005, 0.00000, 0.0000000
118180411, 0xAAAA, 6424, 0004, 0.00000, 0.0000000
118183562, 0xAAAA, 6425, 0004, 0.00000, 0.0000000
118186658, 0xAAAA, 6426, 0003, 0.00000, 0.0000000
118189785, 0xAAAA, 6427, 0003, 0.00000, 0.0000000
118192920, 0xAAAA, 6428, 0002, 0.00000, 0.0000000
118196068, 0xAAAA, 6429, 0002, 0.00000, 0.0000000
118199236, 0xAAAA, 6430, 0001, 0.00000, 0.0000000
118202300, 0xAAAA, 6431, 0001, 0.00000, 0.0000000
118205408, 0xAAAA, 6432, 0000, 0.00000, 0.0000000
118209143, 0xAAAA, 6433, 0000, 0.00000, 0.0000000
118211671, 0xAAAA, 6434, 0000, 0.00000, 0.0000000
118214787, 0xAAAA, 6435, 0000, 0.00081, 0.0000000
118217926, 0xAAAA, 6436, 0001, 0.00000, 0.0000000
118221084, 0xAAAA, 6437, 0001, 0.00000, 0.0000000
118224218, 0xAAAA, 6438, 0002, 0.00000, 0.0000000
118227288, 0xAAAA, 6439, 0002, 0.00000, 0.0000000
118230441, 0xAAAA, 6440, 0003, 0.00000, 0.0000000
118233538, 0xAAAA, 6441, 0003, 0.00000, 0.0000000
118236664, 0xAAAA, 6442, 0004, 0.00000, 0.0000000
118239790, 0xAAAA, 6443, 0004, 0.00000, 0.0000000
118242913, 0xAAAA, 6444, 0005, 0.00000, 0.0000000
118246067, 0xAAAA, 6445, 0005, 0.00000, 0.0000000
118249227, 0xAAAA, 6446, 0006, 0.00000, 0.0000000
118252300, 0xAAAA, 6447, 0006, 0.00000, 0.0000000
118255441, 0xAAAA, 6448, 0007, 0.00000, 0.0000000
118259187, 0xAAAA, 6449, 0007, 0.00000, 0.0000000
118261660, 0xAAAA, 6450, 0007, 0.00000, 0.0000000
118264784, 0xAAAA, 6451, 0007, 0.00000, 0.0000000
118267910, 0xAAAA, 6452, 0006, 0.00000, 0.0000000
118271067, 0xAAAA, 6453, 0006, 0.00000, 0.0000000
118274222, 0xAAAA, 6454, 0005, 0.00000, 0.0000000
118277283, 0xAAAA, 6455, 0005, 0.00000, 0.0000000
118280427, 0xAAAA, 6456, 0004, 0.00000, 0.0000000
118283558, 0xAAAA, 6457, 0004, 0.00000, 0.0000000
118286676, 0xAAAA, 6458, 0003, 0.00000, 0.0000000
118289789, 0xAAAA, 6459, 0003, 0.00000, 0.0000000
118292914, 0xAAAA, 6460, 0002, 0.00000, 0.0000000
118296071, 0xAAAA, 6461, 0002, 0.00000, 0.0000000
118299225, 0xAAAA, 6462, 0001, 0.00000, 0.0000000
118302300, 0xAAAA, 6463, 0001, 0.00000, 0.0000000
118305412, 0xAAAA, 6464, 0000, 0.00000, 0.0000000
118309092, 0xAAAA, 6465, 0000, 0.00081, 0.0000000
118311664, 0xAAAA, 6466, 0000, 0.00000, 0.0000000
118314789, 0xAAAA, 6467, 0000, 0.00000, 0.0000000
118317925, 0xAAAA, 6468, 0001, 0.00000, 0.0000000
118321084, 0xAAAA, 6469, 0001, 0.00000, 0.0000000
118324219, 0xAAAA, 6470, 0002, 0.00000, 0.0000000
118327300, 0xAAAA, 6471, 0002, 0.00000, 0.0000000
118330398, 0xAAAA, 6472, 0003, 0.00000, 0.0000000
118333534, 0xAAAA, 6473, 0003, 0.00000, 0.0000000
118336659, 0xAAAA, 6474, 0004, 0.00000, 0.0000000
118339786, 0xAAAA, 6475, 0004, 0.00000, 0.0000000
118342910, 0xAAAA, 6476, 0005, 0.00000, 0.0000000
118346082, 0xAAAA, 6477, 0005, 0.00000, 0.0000000
118349231, 0xAAAA, 6478, 0006, 0.00000, 0.0000000
118352300, 0xAAAA, 6479, 0006, 0.00000, 0.0000000
118355438, 0xAAAA, 6480, 0007, 0.00000, 0.0000000
118359200, 0xAAAA, 6481, 0007, 0.00000, 0.0000000
118361663, 0xAAAA, 6482, 0007, 0.00000, 0.0000000
118364801, 0xAAAA, 6483, 0007, 0.00000, 0.0000000
118367914, 0xAAAA, 6484, 0006, 0.00000, 0.0000000
118371071, 0xAAAA, 6485, 0006, 0.00000, 0.0000000
118374222, 0xAAAA, 6486, 0005, 0.00000, 0.0000000
118377287, 0xAAAA, 6487, 0005, 0.00000, 0.0000000
118380413, 0xAAAA, 6488, 0004, 0.00000, 0.0000000
118383548, 0xAAAA, 6489, 0004, 0.00000, 0.0000000
118386658, 0xAAAA, 6490, 0003, 0.00000, 0.0000000
118389784, 0xAAAA, 6491, 0003, 0.00000, 0.0000000
118392909, 0xAAAA, 6492, 0002, 0.00000, 0.0000000
118396068, 0xAAAA, 6493, 0002, 0.00000, 0.0000000
118399246, 0xAAAA, 6494, 0001, 0.00000, 0.0000000
118402285, 0xAAAA, 6495, 0001, 0.00000, 0.0000000
118405410, 0xAAAA, 6496, 0000, 0.00000, 0.0000000
118409091, 0xAAAA, 6497, 0000, 0.00000, 0.0000000
118411659, 0xAAAA, 6498, 0000, 0.00000, 0.0000000
118414789, 0xAAAA, 6499, 0000, 0.00000, 0.0000000
118417941, 0xAAAA, 6500, 0001, 0.00000, 0.0000000
118421084, 0xAAAA, 6501, 0001, 0.00000, 0.0000000
118424219, 0xAAAA, 6502, 0002, 0.00000, 0.0000000
118427300, 0xAAAA, 6503, 0002, 0.00000, 0.0000000
118430394, 0xAAAA, 6504, 0003, 0.00000, 0.0000000
118433539, 0xAAAA, 6505, 0003, 0.00000, 0.0000000
118436678, 0xAAAA, 6506, 0004, 0.00000, 0.0000000
118439790, 0xAAAA, 6507, 0004, 0.00081, 0.0000000
118442913, 0xAAAA, 6508, 0005, 0.00000, 0.0000000
118446082, 0xAAAA, 6509, 0005, 0.00081, 0.0000000
118449227, 0xAAAA, 6510, 0006, 0.00000, 0.0000000
118452284, 0xAAAA, 6511, 0006, 0.00000, 0.0000000
118455409, 0xAAAA, 6512, 0007, 0.00081, 0.0000000
118459147, 0xAAAA, 6513, 0007, 0.00000, 0.0000000
118461661, 0xAAAA, 6514, 0007, 0.00081, 0.0000000
118464795, 0xAAAA, 6515, 0007, 0.00000, 0.0000000
118467909, 0xAAAA, 6516, 0006, 0.00000, 0.0000000
118471083, 0xAAAA, 6517, 0006, 0.00081, 0.0000000
